filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220228 (Contact 29).mp3,-398.53974306098473,136.85597257419525,-66.52192830389198,-10.408121359389419,15.149119853174016,-14.505356136608864,-21.889092812504607,-23.532890802942738,-1.556708289959983,-4.051059215313202,-15.355371582943157,3.3495826554087507,-1.9416330286050847
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220228 (Contact 45).mp3,-319.6359853137573,178.5759099654397,-80.83749614471405,-0.13961831759373358,1.4844112403129488,-18.642469634760378,-3.9164867904901484,-33.38704231592404,-3.322927817656608,3.7981767434770695,-18.53220927653536,6.882433604519659,-5.344785078762636
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220246 (Contact 15).mp3,-539.8912891640647,64.99954530215891,-4.482996113527976,6.436458113270657,-3.0776594102261208,-11.367942557935141,-8.105565272729304,-11.609915797287696,-0.29115447676374145,-4.860752487025298,-11.206671681458493,2.4040873135842946,-2.609635552532343
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220230 (Contact 3).mp3,-603.7621570005149,142.2707471078948,-47.17539129042663,-0.5997349239738922,-11.946460448192541,-20.166400193515905,7.946026293313827,-15.742686973528073,-1.2494272439459122,7.132403218944997,-7.364054777652858,4.339365717054953,-4.881976639379048
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 9).mp3,-599.0621103644673,31.778282112117413,-13.19808942924693,2.5214738719248713,-5.1816123812213295,-9.62729958708927,-1.0855050921803138,-4.675093674294501,1.1757764082531617,0.69353941817176,-3.6660097771208493,3.3255219110730274,-0.6359979545812717
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220292 (Contact 33).mp3,-496.0431755412335,160.4055532623838,-51.44842479988755,-13.454342608008217,1.2435541668726635,-8.461280269832544,-0.9050191519397008,-28.021915471056175,-18.622751737914193,-2.333380981147815,-12.571910866603073,-5.297305547208601,-4.4230051979602845
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220245 (Contact 20).mp3,-332.0741508676293,199.82625456559623,-27.81320637936162,-3.393530327077351,-16.348375034768814,-28.45849464933115,-11.11653980261187,-38.71289125700968,-14.916304740008382,8.727384611865583,-12.107743483999162,-0.45232058212887244,2.7915786005820773
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 22).mp3,-443.8468143339148,122.39499672500062,-42.45158385630279,-9.441252265156315,-6.480971368808759,-15.905475600849966,-0.3912397810319189,-5.403108729494173,3.4660293619478453,-5.831991793536464,-14.45105043284434,2.1844311641096845,-7.312522257276337
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 19).mp3,-399.9673052606373,123.54928678960064,-81.03573436184682,-25.974327627690762,0.47733621958634054,-19.998860225872786,-13.49877882583208,-13.752774252964292,7.558634192143097,5.18561056659014,-11.752861225524484,8.45400402173756,5.9357759698686
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220214 (Contact 38).mp3,-504.5821886149898,66.75605817482021,-22.086819750507107,0.08737127511605147,-4.19318594282834,-12.135454931782032,-4.668695691116244,-11.876165723216312,0.5390383275489482,2.9443365033880866,-7.7141392521194065,0.8811412330570859,-0.9176086995011355
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220264 (Contact 3).mp3,-489.59537343512164,111.27111740804091,-28.345758297215752,-22.01583207805345,-13.379885724632455,-21.243827778235477,-20.471395577195217,-22.63466476869751,-4.162849571504284,0.3779400847967599,-6.08883474017167,6.248397066793038,2.5762541057855817
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220277 (Contact 27).mp3,-616.5704151379537,37.521573683891674,-20.362283906019567,21.109205541429972,-2.901134177366695,-10.003608961499861,4.792235243803422,-11.704456606349806,-9.311068627902909,-4.670327161724826,-12.59596833943193,-3.8663162559875626,-5.260736405742682
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220245 (Contact 8).mp3,-478.7719164929659,122.31880687957795,-27.095436163015926,-1.7393753686017752,6.610292383655509,-14.330347254950016,-15.402586757653184,-19.31081402237545,-1.4447497084521708,3.976295828182295,-9.753466357141322,-1.7118811538876908,0.5947305975595865
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220228 (Contact 12).mp3,-427.4654494200229,121.99810349760419,-55.2561824834883,-10.448457867350243,-0.14167273711508221,-16.27671709968248,-6.540539675158623,-19.247450907101424,-8.926530160058059,0.5854320312209332,-3.036703374616747,6.178191549703481,-1.4784630139681625
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 5).mp3,-447.3381860959399,122.41878659550706,-63.33038661294914,0.11185751073412097,10.882303743887507,-27.327280119905975,-15.50128975421185,-10.463980634066314,-0.647324555660429,-5.156861693616776,-12.782703321974475,6.878306048826408,1.3609928194628125
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220193 (Contact 18).mp3,-447.5195131369944,118.01381073055721,-59.42077346772239,-16.259316887550163,3.4997962913115024,-15.058947362093766,-13.004584563705633,-20.152899605719302,-3.543042594592499,2.246196963227325,-8.701516109951521,-1.048776518247319,-5.805257609121026
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220182 (Contact 14).mp3,-484.91529395729776,125.42717459373476,-2.6384502475784726,12.194205098172922,6.227777533787347,-19.384610118447473,-20.79865331614327,-20.622050229204007,-4.805048972065491,-3.5963708858703805,-10.725069702309364,0.0813473829931082,-2.976368200365777
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 59).mp3,-377.9326071696898,123.30929147897226,-77.82190489493956,-34.93550302631458,-16.943939202475683,-6.7332780117878634,6.178466909125785,-20.441817980789356,7.016363061569063,14.188791273704803,-15.23053197125231,0.43441719332887613,1.3824657159009532
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220231 (Contact 32).mp3,-555.4037220400799,82.03651871655862,-8.182639157196572,9.651608093270717,5.1719728028477405,-17.51159139212401,-12.26044632553552,-6.905814972115417,-1.340104223558001,-4.807571194378688,-7.153490123894038,5.131524200180758,-0.051935349181434394
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220299 (Contact 14).mp3,-318.2090962408767,108.65992356158858,-48.67319925270452,52.175792728054276,7.589664358072671,-25.63523188226101,3.8763406307188255,-31.770062677181038,-19.130022335750223,-8.660415655977703,-29.498252432145126,-6.891997347421188,-8.013934813840084
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 45).mp3,-237.9560342059286,125.81713568556748,-135.00698423294318,38.76668361694411,26.503256158706442,-38.50635733026251,-14.19599530496105,-31.56287388925011,-0.12444126125438545,-4.552902854436635,-35.244276092709455,3.1531076770721076,-11.386968364028553
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220299 (Contact 11).mp3,-402.9202402822264,165.92477226447784,-118.0005828776546,20.60803358779489,-8.46222674683562,-42.909360919221164,7.459158024977899,-16.88922109972949,6.870526682971969,-2.0958278904401446,-26.21136532428466,16.910122951943475,-1.6325015319195555
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220222 (Contact 3).mp3,-416.1473077528352,117.98080632787435,-58.33473898497872,7.974937869993841,-4.911827623974572,-31.74998345787595,-3.955382082008993,-14.878001561968317,-3.210746829716151,-0.6385525901780759,-16.132911663793024,5.179813431852608,1.3414762137918672
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220235 (Contact 5).mp3,-358.9656731744565,193.90072071864893,-56.594253773851804,-10.02127630653163,-6.99258534156441,-32.904610569212636,-24.00138528957827,-35.68978678452736,-3.1108030643917934,7.593160388788393,-12.609804961126635,3.2968278490074945,-3.1479337839626265
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 30).mp3,-450.28857552350865,93.47697013735757,-41.0273426452022,0.8056291254935092,-7.795350166199438,-22.567799505983302,-6.6434817962213515,-15.036238005306705,-0.3962617837384968,-1.723384655893813,-12.444119146179542,7.307733578452977,-0.284213138916488
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 13).mp3,-542.0463256920357,39.74352126477182,-6.104928788931824,2.991249849285077,-4.632340849550822,-7.444201136345085,-1.5289390354863057,-6.6942893410815065,-0.50542098463851,-0.524402063406417,-5.107543487426806,1.9956386241461703,-0.8960274572087257
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220271 (Contact 25).mp3,-435.20997774553524,152.41136484084575,-87.67722056623974,6.5074812690522705,3.173063628537599,-20.791611367387254,-3.535238813213957,-23.99128628655738,13.207976710644305,8.80915898891372,-22.43697035486287,8.413493140069056,-2.153040305018362
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220278 (Contact 8).mp3,-447.8558802483777,113.35080461161444,-37.93536135206038,-14.382351261807816,4.190137797608138,-3.652049222547575,-5.557310072249904,-23.248892206098724,-11.82139243620219,2.766842277316759,-7.8362313635494,-8.411746744963505,-7.1405516707333145
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220178 (Contact 17).mp3,-372.29311062959954,118.71421366300682,-86.48788336873525,18.959622006399563,12.141124345749411,-36.256962450731336,-9.63265675542747,-25.00856010000592,-14.013675424977029,4.261563454698599,-14.089931042147352,-1.8819111208414352,2.9168384192222123
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220240 (Contact 3).mp3,-491.3703033307567,113.84409032631135,-34.27446144941162,-12.097534836215514,-15.150218900144926,-19.014268982705065,-0.734075072036269,-16.921645420247224,-5.653917435272475,4.319506523392712,-11.54876341982548,-0.19868055574257773,3.368866591346798
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220241 (Contact 4).mp3,-535.6536728839802,67.59799340838008,-29.390641389614302,-5.682827415121522,1.1982005515325496,-7.018131578628453,-9.497068185976463,-15.609628131319184,1.7231511637491865,6.324505245834411,-7.360723381120744,-1.7141254094296456,2.6219515110114586
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220246 (Contact 14).mp3,-604.7662533639898,87.12311760705128,-25.286715829042322,11.616495482843927,4.463239178159815,-8.85081192994071,3.871978087227141,-8.680213591448602,0.2402394424930723,2.413178786065193,-9.370292728805802,2.290804084182267,-1.7832543061662596
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220259 (Contact 37).mp3,-438.02401560591,85.32959310346853,-72.89348538723046,-14.257769710138788,-15.052710671243709,-17.46137550490566,3.0943861093263165,-15.891610282314122,3.603296525433193,7.999779532572682,-7.904534015047164,7.592999460524966,-2.4950061027652186
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220216 (Contact 3).mp3,-525.4149617164516,83.4796711421687,2.147382140727724,0.694464072799317,-7.386770848335127,-16.878091748110492,-12.82577530640854,-14.097905644326518,-3.3655686240881817,0.40431172601653126,-5.798438463577196,0.9035816902687995,0.8257690913851492
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 24).mp3,-562.715955539111,95.95313781806406,-34.4494533946664,-4.669398463654987,-5.477333189447651,-16.45270150335212,-3.4519038758818787,-8.981625001446673,0.9016565858890303,0.5642483876986549,-3.771330681419505,10.507641357358123,-0.46549253666036905
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220245 (Contact 3).mp3,-423.16726479353366,122.8610160230046,-26.22856347101097,-4.965422409288476,-0.2560155877961185,-15.298552445304022,-17.962425212514773,-31.81486136989919,-11.2609467462824,4.128881537516018,-6.456078486661695,-2.492546431645441,-2.5550496189739995
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220181 (Contact 11).mp3,-512.9960512861297,156.88058301571107,-40.387392387988086,-15.069395601236234,-8.306103158716805,-8.706298514494401,-8.176201266106771,-42.36939830638818,-16.005722860635892,7.60827445975075,-8.580671358712017,1.4945251552799226,0.8609774178303514
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220240 (Contact 25).mp3,-473.61223441788155,115.0718137114069,-27.06383457809188,-17.287580039151656,-20.42574070189434,-22.048263654962934,-6.197098673981236,-11.501997416146581,4.9661629697005125,4.021689587972956,-14.41843431325376,-1.1826749536718202,-2.8488720315015588
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 15).mp3,-477.5525700401784,74.71777089960455,-13.994591694625043,3.5553640683395646,-8.408956755787472,-15.53445584723232,-1.8450453388409185,-8.86559979502705,-1.3398061694197585,-2.0292754796207295,-9.471542421858317,3.674808559089496,-0.8412392912075947
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220195 (Contact 13).mp3,-506.6272044614572,86.34743127277578,-32.62644557392102,-8.612092006759314,4.147595600738574,-7.204309333386612,-6.583295149913284,-9.563354982381359,-0.4470615716895912,-3.4197684682274128,-9.452195379765516,2.650458204840692,-0.1379255724188572
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 13).mp3,-498.10053841223777,107.90782778055052,10.602985029074324,20.277655797551798,-19.833254883728195,-32.08501260437568,-9.210559890506113,-21.14014566220958,-8.079865605635431,-0.08584562967527315,-10.00202745671341,2.6833887681332387,-1.8489315822906967
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220223 (Contact 4).mp3,-484.7558844398431,89.37210227478147,-50.26773911844649,3.7512844013354725,-5.903567761697207,-27.79365742502257,-9.958330139170178,-15.869723776935526,2.8822204873749415,3.730173616946435,-14.2053619696905,4.835525160438582,4.467683516207639
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220223 (Contact 5).mp3,-390.9410489726601,100.4899665302486,-49.99345317151285,3.9154614779698074,-14.977495810469035,-20.438205158634656,2.396793258927688,-25.78179464261604,-7.498215088127574,0.22295449192057243,-15.846757361102622,4.5920419807656945,-2.114609532587995
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220210 (Contact 52).mp3,-453.6527365981454,166.90081636796523,-4.072516940006824,-0.2328055519668117,-27.955899208493417,-35.026454399825454,-2.6138103329942983,-14.299076212645584,-7.229305470336766,-0.9721374994512522,-13.560863308644114,-2.78163361340267,-6.652509763512177
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220234 (Contact 36).mp3,-435.0460314618888,88.85509423001413,-29.2824035923812,-3.8221119540025206,-6.385722419801653,-20.800037600187864,-10.089821081814597,-15.985137824196865,-3.987100792894768,5.259052452244887,-5.395013425817377,-0.21144214303485243,2.14693899594688
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220295 (Contact 36).mp3,-511.16433976137836,80.18383198321011,-14.121440111246907,4.6341204793201385,0.8879560040552138,-5.973905132236754,0.5737617816245055,-11.818824981830582,-6.401527828917145,-1.4043450736440446,-5.678540919403814,0.9152672986026257,-3.023367159341549
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220253 (Contact 22).mp3,-390.4399474393318,139.7943832045956,-43.71327353597562,3.136338911808676,-11.890397443313256,-19.711330672273167,5.50216015974866,-22.043509392096716,-3.4949813033785753,14.28346618809501,-9.240119775607615,-6.939779754651071,-4.177312882044853
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220263 (Month 24).mp3,-324.52437742828187,85.63571019786772,18.782535778193687,10.375863691248691,11.108628546729514,-6.4617839403547945,-11.43765090709066,0.7675313760417735,-5.647275283457778,4.676192747835365,2.9637555718310993,-6.089260340103796,-13.189910226030074
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 51).mp3,-367.5289005184558,107.5985599797215,-61.858695970932565,-26.711349218744747,1.427906706785041,-16.87092010359834,-21.257648532293363,-16.216397505874934,10.406179417931197,9.543266622936075,-10.48095624962149,0.2495471214105887,1.2082448235597014
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 41).mp3,-443.56369126232323,102.64698529438431,-7.191301129178545,7.1250590867325405,-23.95649819890023,-27.404687603640763,-2.5043092481914075,-16.780996447986645,-1.7618246108235218,3.73826485069367,-10.19042584775118,4.60176356156032,-1.9616498259446113
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220190 (Contact 39).mp3,-486.11665323380925,154.88884894348902,-45.45510769838764,3.982706157390885,5.194037693525819,-12.817414949898597,-8.724898894039192,-32.77397456405671,-6.3364382310993985,4.576983431985989,-16.55329450111933,0.5788331434761596,1.787937659163669
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220265 (Contact 14).mp3,-464.07608991783343,104.72532049749391,-16.173510441111365,-12.2222427870024,-22.32621245990855,-19.685074302945022,-9.114171226645507,-20.742545729633843,2.531930882946219,5.3953087292379,-16.060687399920333,-0.9657221970797714,1.5741192726799422
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220209 (Contact 4).mp3,-433.23469847456266,93.33066341883698,-6.777905569633056,17.416523191717754,-19.799525024820504,-34.90710411359721,-9.467109132814752,-22.818410666221602,-10.80400553451081,0.5889192480128628,-11.868639117095576,-0.4950645549757934,0.5784735866305982
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220282 (Contact 42).mp3,-547.8234341101826,103.47948674141047,-64.51540360703352,-19.636847128689794,6.294439603337689,-17.485974426900693,-11.922718474024807,-4.645949035829772,4.105699307566806,-3.9134490002923097,-12.009434988457915,6.348692621109184,4.662107875580283
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 6).mp3,-619.7767184434126,117.6900308000476,-45.03488590509856,-13.30163112264112,14.995859771401738,-12.90748846892196,-25.297226327397894,-16.39775203143418,3.569068961272638,-2.087692770637216,-14.151257851300713,0.13371969498308514,1.9707153323007016
