filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120275 (Contact 2).mp3,-387.5415799396367,152.51408673758726,-85.06104461502218,-5.6959332172609844,3.570802478000593,-20.359016949612307,-4.126749662297785,-23.172154569869726,-7.13766985264318,-7.085866749351388,-18.712338184452438,8.420240749365036,-0.873416010903863
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120329 (Contact 19).mp3,-505.5877000515894,94.43515465744115,-14.063065490118854,-3.054093789872498,1.2115190255534831,-3.8664206714687954,-4.328856006046329,-15.328709704057598,-2.8675522276853833,2.7367572379388494,-5.863507782783646,-1.6604241245906057,-3.997341902151695
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120443 (Month 20).mp3,-311.334641584314,108.8501814825724,-10.870265185347511,33.99958523414328,0.5283622350580379,12.488716519030707,-27.48184067514545,-10.150890423269228,-4.662645422371108,-8.128762601878075,-12.214538321918704,-2.6626183140531445,1.8866702912016662
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120289 (Contact 7).mp3,-324.8753755954541,96.64142530995929,-57.02396444790685,25.037337430944085,6.2571597410153315,-16.990489103850027,1.7225119899835817,-35.21853700620978,-24.135678242817235,-6.339300958597426,-20.5555664029048,-8.954503537129213,-10.134532304263836
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120474 (Contact 31).mp3,-456.1787627816421,82.14729584317152,-56.92021292905485,-1.5579238290362893,1.6169296572357077,-20.19665957374337,-1.2454440576105394,-10.459782297282839,-6.046022573525284,3.7820051704328637,-8.1426925941462,-1.308275333397686,-0.05680607574984615
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120465 (Month 20).mp3,-388.85243381143135,97.23739940353686,-14.53176505471196,31.283081493701577,2.570095798436884,-6.048433475625819,-12.431364580351008,-1.5967359657167046,-11.092990624121219,-10.817409291967838,-18.347638878916165,-10.198565626755945,0.13088035910206108
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120334 (Contact 6).mp3,-473.847900737543,79.21640991614012,-49.655810153287185,-2.542092094175948,-6.993716390301896,-16.763518534707416,-6.0377502467451585,-17.687373581770142,7.128356400792955,7.6391515445488904,-11.299209255354633,7.781512899815414,3.4020779966947163
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120387 (Month 12).mp3,-399.0679215796028,86.77303406466528,0.5297619656261302,12.93271850119682,-4.637585886442258,-7.720538733958881,-6.677798134182771,7.450654740077812,4.830492286441014,-11.551646135806832,-24.421860334517277,3.19951517738109,-5.313630334087472
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120296 (Month 24).mp3,-446.8309335453599,38.06914803896063,-13.89029756620184,8.922975299782854,-15.304096945701442,6.548706159589801,-6.886104700151675,-5.45080850611831,2.7582885974278293,4.664258171730906,-14.057066306584975,0.6667281266001317,-4.929815809293333
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120422 (Month 16).mp3,-272.58497234192527,111.9260126923915,-45.72743208547863,0.8273369626885078,-39.68865585244931,12.641859644697414,-26.384067457174588,-12.076246815836418,-21.598066705504525,-9.658111748287393,-11.569382267224949,-8.265235345147559,-6.490022832882602
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120310 (Baseline).mp3,-159.37288020567564,115.85877569451088,-31.822733692104922,-2.767738762867479,-5.135663228303422,-17.01092464587285,-6.177707838555716,-6.379020532110821,-11.955520958525762,-10.007882599714433,-12.898157056538166,0.8869061415788287,-4.242860683561761
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120359 (Baseline).mp3,-268.1922306388244,98.24992964361533,7.927379034582018,5.624007094178849,-0.5765884751151948,-0.9787302946949795,-11.8882119820225,-12.246524487731737,-10.50657222201383,-6.427364122534867,-11.153752200615507,0.9014675614355185,-2.9059267246637837
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120275 (Contact 13).mp3,-339.99365528256413,147.95412134185597,-127.3240617942846,-9.033419619663919,10.891177623782882,-32.95439405102839,-5.969947282458783,-9.610100038668188,-0.9439608450061204,-11.544279964470453,-16.960927951699524,17.735534381985737,-1.6583650365161469
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120401 (Month 20).mp3,-316.5283126606693,101.97321851459094,-24.144396155905387,28.233203379630908,-19.129638991028152,6.05207973543474,-30.284366776318027,-1.9049947192702614,-4.702854377087665,-17.44338595749161,-12.670885262535078,-7.49284425581836,-1.0540426532592837
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120426 (Month 24).mp3,-473.0720222368822,46.023724009482756,-39.505279402664755,22.995954755043215,-28.97970277890801,28.32959225850739,-28.308773355901877,8.726156076483905,-20.789656082666557,12.159605126566271,-4.358649449687578,7.044807292020836,1.0977675182371105
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120427 (Baseline).mp3,-131.03599564365456,96.04399734742688,9.484386453643783,-10.961899426883138,-4.410157719323815,-8.210107132371883,-11.44822604690639,-3.4697599176393923,-12.666172060935782,-6.794817938427364,-5.8229031132248865,-7.788744384851447,-5.044581314575137
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120385 (Baseline).mp3,-287.7812731279252,110.87402056835221,-1.1415373907639093,12.59625907650704,-1.413574741874892,-3.2498875297871437,-10.795888902168054,-4.709394870129306,-8.106274211272947,-0.948632654670449,-1.3501206146514768,2.0128179377119104,-9.535335901017955
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120367 (Contact 11).mp3,-563.9903157785458,79.63392558108626,-20.40831139047905,-4.612632125585117,-5.520281745557485,-5.258197790772342,4.515602149366324,-8.30051692130936,-1.5531687136430086,-0.05077613229426892,-8.373657654841772,0.6342357673686486,-3.824349000900646
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120277 (Contact 10).mp3,-509.0967359459648,89.85875900353405,-16.446467341538913,13.064343777496479,-7.30581033950573,-19.531368676165872,-2.5755229491665164,-19.073987325293235,-9.516773507766874,-1.8533230816988757,-9.63388435875772,6.551205655857694,2.539916079067763
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120451 (Month 20).mp3,-296.8534615257514,106.81825201911425,-29.22853961201242,26.469465256965965,-7.8749142134953765,19.105212021704734,-17.23966824320838,2.8809141416309356,-2.340507851977262,15.794627974262818,-8.17204994835011,-4.171203909679764,6.789023832084108
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120448 (Baseline).mp3,-318.1077835189701,121.80521808153277,-19.598303258738955,25.08914489401078,-12.388951495777643,9.677788429656783,-20.45746199681686,3.524637289502206,-16.894491614751615,10.18610394721225,5.294461528369062,-13.585315036272814,-4.812270367002123
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120442 (Baseline).mp3,-290.0938865651846,103.29811586170925,-15.838019693915264,2.2083028851124853,-5.6170412260413025,-2.5782977403103273,-13.68419285548724,-0.7078639152932886,-13.555573754480445,10.68477115981476,-11.097591905212656,-3.8965128823639663,-11.053708845187417
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120364 (Contact 6).mp3,-388.24598468507065,155.48721199548322,-87.71758168227626,-4.986927325458828,-14.512331206298965,-40.4095234923228,-1.9084568152100614,-15.893398030271738,0.6549288317072347,10.17336519284889,-3.1777691709858797,9.971862903979392,-9.324667969871893
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120442 (Month 24).mp3,-375.9133481785467,115.76277310247904,-26.889245476948645,36.584161918388176,11.14058675298605,5.491818442030815,-20.28379386985847,-2.384468260500797,-14.45818032005122,-1.9333076287062878,-3.4555738701382723,-7.576778885192608,-6.569309883399956
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120332 (Contact 25).mp3,-517.2393695229033,51.88398907338829,-6.941661264415564,-6.600527841044756,-2.69028084615499,-9.983399479176926,-11.24114121262425,-6.531149938581,-0.8547785473743387,-2.598491967984526,-3.661837537041429,2.6197542693356697,3.811573563147851
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120330 (Contact 23).mp3,-513.4701074142229,79.17993003747218,-30.112731497826665,11.008995276064743,2.12758422510248,-21.206405943817167,-12.510743249316075,-16.878993305903933,-0.6843329479841036,-0.748121363809234,-15.43415506454225,1.6324293500737899,2.180382728446344
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120305 (Contact 29).mp3,-496.2244391430349,115.77260507223949,-40.40899248917081,-10.496623046146457,-18.264558327203684,-19.445368631655057,-3.1201225627221247,-22.78268703045058,-7.078145785861894,1.8015477372499107,-2.234141217010257,11.31020014762893,-2.137806122348555
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120317 (Baseline).mp3,-261.0100474067688,117.88969573115509,-28.240787704118233,20.657986301275,7.8157244090161715,-13.583051900732281,-15.715378986303461,-7.1061252403426955,-2.215331656481466,1.301339305545596,-8.85395143736454,-5.478664330019689,-7.137268771981048
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120330 (Month 20).mp3,-293.2762532649975,109.08092916419186,-43.17627422768889,8.101775399990595,-30.423677603594925,9.56957354286903,-34.05753229746346,-0.9918225089861766,-8.969231597685464,4.380598569638805,-28.840116080663588,-9.962438096782003,-1.1642855758659987
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120425 (Contact 9).mp3,-495.3864994709432,110.0925994198188,-33.4546716644008,-3.2151159943206022,-10.675785951294708,-24.6974218348606,0.3382361320234692,-1.7513820141297087,0.6950335078888857,-4.050676559250473,-13.73658657803967,-1.6168815667797214,-7.509603944993418
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 30).mp3,-508.0030256608016,128.70555382025802,-86.53125667523331,34.90408899929053,-14.109618276842335,-36.699768348591256,8.487600032887517,-26.606626774861564,7.146261776978786,2.1371887825386002,-27.65436786936771,22.36726497744679,-0.960208665732353
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120386 (Baseline).mp3,-394.72372828436914,90.25465085956333,36.66027054927739,17.319919063925756,2.2963490144184857,-3.0493326843988675,-13.451704349544293,-2.8537015278530977,-6.008861127054427,-0.76840197010038,-7.501222872302952,-2.0370646819709823,-5.983039381394926
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120330 (Contact 5).mp3,-521.3321249411027,70.733907556659,-26.624036070356635,9.235484921473113,-1.6960798325746957,-14.715107266871755,-1.7190375505101096,-11.164392289372268,1.1200771072864206,2.455244441961928,-8.554989641695494,6.414078363280346,0.009313445958119622
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120303 (Contact 26).mp3,-599.4668200747694,83.90776770391217,-11.810639496075783,8.087716981540797,5.633241450885401,-2.802030404470636,0.7452219885513052,-14.725534631979796,-5.620086519914842,2.8331162137217363,-6.515760457147399,-0.20738291215357443,-1.2997168734801732
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120485 (Month 24).mp3,-211.11820022278516,112.72994544198431,-30.980893669368864,55.12156352625258,-27.724917045280954,10.84532289047506,-24.484765107617253,13.245257242148481,-3.358348766086604,-1.7767166477409873,-11.627126654120403,-4.0716004964602375,3.466039848270812
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120328 (Contact 26).mp3,-496.6928691316053,109.53043030175962,-33.169751950513714,-15.749101164501951,-13.348999503983976,-8.903675229900564,0.54985682726751,-17.693776923938046,-5.31520381126213,-1.034259142810764,-7.483503073038664,6.10161555008022,1.3177567574524456
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120335 (Month 20).mp3,-293.203756162115,87.96056809190544,3.3181306826719976,18.067091808738247,-3.0070889030920034,11.07151920117329,-28.494310164950903,-3.3842633864177594,4.83897319066617,-4.36201356105385,-6.956609937059342,-11.602294235354691,-17.917277505861225
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120454 (Contact 15).mp3,-339.672261663646,170.78918510422338,-65.3797627637204,-9.589233994651757,-21.37463164796056,-29.916324629017627,14.33782414125527,-4.741126820278536,6.685962340545444,7.407876572714234,-22.48938022163074,-1.7876454173733183,-0.29475487764189634
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120324 (Month 20).mp3,-279.27663098155654,101.74566122192441,-29.896359593531056,67.17159961148381,-25.620711812633214,-13.356001989158196,-20.282422258120835,4.4103401627755545,-3.0815572639932935,-13.400765501351891,-2.764626846665547,-20.44419876563685,-2.1789130036790074
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120279 (Contact 5).mp3,-293.0343352943114,123.27959363463431,-76.58640651375215,13.281930020622319,-9.45847880732082,-18.49709428529353,17.784672334938843,-30.85376076440371,-18.2821539541918,-3.1264209293995173,-29.986837128211008,-8.596512479995171,-11.668239754018792
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120305 (Contact 19).mp3,-404.9145867753124,90.30667412118105,-23.356412057663327,-3.4292133955110016,-19.186548364126313,-28.573042924188016,-7.677134883601021,-9.131189154672832,2.750654767444041,-1.5885976419889283,-11.786885032409282,6.437169100927771,-1.8027047631896853
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120425 (Month 24).mp3,-430.0767329451695,90.35600012813343,-3.00990454448856,29.55047264082316,-6.659151646655149,4.904603015768705,-16.17158100312353,5.016192331464274,-0.45684492201391474,-7.7268991552985185,-9.787228845994635,-2.3629640444769273,-1.1095500146713027
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120421 (Baseline).mp3,-255.90577387372264,80.91040368268571,10.81439503160988,-19.182221858718943,1.066187592236797,-9.21274112323045,-17.35974158929267,-2.3873262184167734,-11.96543348636056,-6.354761967742794,-11.295524098407585,3.6468263098523788,-5.382153841441787
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120501 (Month 20).mp3,-368.56274066664815,94.91489616012501,-35.216670675578044,6.47999652311972,-12.274302327721445,8.956745002111976,-15.681160357855543,-9.99995194260299,-10.013662681029396,9.234468388165986,-11.105308235998631,-7.23403515621716,0.9773113177640917
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120370 (Contact 18).mp3,-534.7161867623483,76.25212607869135,-24.191900601865996,1.006479220853879,-3.2350677677357482,-13.645178766878132,-4.6009413524488965,-8.278103386060309,4.334918103902807,2.1533056141616855,-7.881060057759445,4.803424315993312,0.5329004833238856
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120420 (Baseline).mp3,-230.8811581124253,70.64469587981935,6.220686339493313,-9.387039098752885,5.1399192388243735,-12.147561308862455,-15.062664046770701,-5.591305479680103,-9.20102836302263,-2.4642951811043527,-6.702870044227951,0.9021489908012876,-11.982875041983247
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Month 24).mp3,-350.09415367713086,106.14157938217502,-21.91544040724756,32.29639650009045,-4.912599281780157,7.772732500933892,-20.425478961427885,5.273145171500663,-0.04314919919450123,-10.469868030515983,-9.047782502037874,-5.957485181205295,3.881487026277051
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120471 (Month 24).mp3,-276.0272382257771,121.624862264559,-35.69027454248118,51.288088631563475,-8.236748600685106,1.5719878102247542,-22.88260147223384,1.4111206019723979,-8.261830541849138,-8.24169784625505,0.8320160028692591,-12.499218839028321,4.670868773484109
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120370 (Contact 13).mp3,-497.4027304614838,80.83251087317616,-27.25502334114085,2.2339883677473438,-11.294306671665211,-28.358370900713062,-4.18094813281206,-4.6661314108701735,-1.1274223754131325,0.33443596779155527,-8.839403759202439,0.267812163255958,-1.4510683392738952
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120298 (Contact 3).mp3,-289.6600381650032,98.87098332830584,-121.40841071895146,38.155740046336014,-6.0079141200904225,-38.943654924940056,10.55965121174944,-26.27028997733554,-20.348830519688217,-16.16460683995951,-20.696469828954893,16.15661467666161,-16.53628829942902
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120343 (Month 24).mp3,-260.433040732181,86.24079972515398,-14.693365298801636,46.47877473507047,-33.02232794658522,-14.892100633840005,-35.31813366176462,3.6557411096472476,-34.89256632024481,8.265096768092477,-32.86853933048885,-1.695338565097126,0.08912393616809404
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120449 (Month 24).mp3,-266.3892974020161,75.16238093676483,-77.75831575142948,2.4255318509040493,-19.711144627294445,11.717211677929948,-13.260652912499477,-10.908153615888434,-14.596552735537882,27.565507758229597,-25.331937718595658,-12.91386648162733,-0.4242692377271218
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120335 (Contact 15).mp3,-522.3837758394021,80.91217002288958,-8.263050428653674,-5.084174447259899,-11.936835097621389,-11.216328727656169,-4.262371290944685,-14.553811505097515,-4.773002253935797,0.12472083776064687,-8.30798194811585,0.9339947777675905,0.914389614172137
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120458 (Baseline).mp3,-300.0092653886238,128.63041914030785,-24.944680058398202,22.432901973497728,-17.672159964876393,18.944718118044044,-20.34507689442871,10.739818269541336,-5.3130255110717615,4.243666697841685,1.175451925368373,-8.086427868695338,0.6177383920401307
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120295 (Contact 3).mp3,-359.9423452851011,101.43163135474644,-54.51820024607687,31.605191770043284,8.534614682444136,-14.903650682135181,2.2368584256175224,-35.83564927745361,-18.505771346043527,-7.2695744682526175,-31.831813912736234,-6.545487619027643,-2.8938083977149374
